-5.28606964635252	-0.506086580447429
-5.57590801247469	-0.563879197011267
-5.76513408674604	-0.629835017773387
-6.01498065281141	-0.658572441867889
-6.12588441731368	-0.733029251002489
-6.21205985380997	-0.782298395196253
-6.31137184063123	-0.821655449936475
-6.37844788285676	-0.868467052927824
-6.57435454828536	-0.868172846390640
-6.69910339016334	-0.898967680687509
-6.71058640033041	-0.931726426735358
-6.74565545407921	-0.935613608343909
-6.73185883509416	-0.961232873587265
-6.73931235353137	-0.968054170672258
-6.72480770893824	-0.976161173381932
-6.66479487999413	-0.984109142332165
-6.60348823419696	-0.977975309735700
-6.46936931744160	-0.986070630356310
-6.24951274728505	-0.996727566214167
-5.97126644909063	-1.00326777663964
-5.63282614744722	-1.01303383958004
-5.35007536444452	-0.994536357286720
-5.04855701429166	-0.982965402290768
-4.79715509836376	-0.943827886736160
-4.56091121443297	-0.900339804111811
-4.31780401603493	-0.854287781584751
-4.01768314616461	-0.815106294122795
-3.61705765446017	-0.789051619464402
-3.26865946378917	-0.735635945759832
-2.80875873577434	-0.721113615636325
-2.38172046720421	-0.673502646209905
-2.04288352478226	-0.608125407688566
-1.70206016012940	-0.554452058065442
-1.22226473188760	-0.521586057893485
-0.773188101577319	-0.454596577123135
-0.328157481093732	-0.401014746476387
0.0384752670307476	-0.329944234534725
0.363547271862647	-0.256319720516598
0.821707373493360	-0.215495747523450
1.31718707298110	-0.157858565439636
1.76807574486536	-0.0934578423562763
2.09292945100674	-0.0139738363759983
2.49882093846246	0.0299153184053593
2.91121878245714	0.0953055020178432
3.34814882035670	0.151393572799539
3.67509231231015	0.229438795920801
3.94381838954235	0.299689411070327
4.27572072405021	0.348780755647138
4.69555256397874	0.390277851611869
5.06469812262034	0.448910810347687
5.34588182105702	0.506961278503055
5.54672845292501	0.567975599154823
5.79531123272855	0.609528164210780
6.01215331986496	0.667766647927128
6.19650513819495	0.718693607257478
6.33574392302489	0.766270571934229
6.49160138806182	0.798832686425588
6.52915367706460	0.858355694922272
6.62944754463566	0.875516608710375
6.69009145194050	0.910656603799818
6.69306363583757	0.944578224265823
6.71439829170104	0.955536294812832
6.63297288045849	0.991950645727746
6.65066694426981	0.980400350270448
6.66371853877873	0.983624378674347
6.56088763784616	1.00338244895584
6.34967566730898	1.01907139462743
6.20217589200431	1.00436652991155
6.18468660511028	0.972370690921492
5.96556593676920	0.998530093579032
5.70971460863130	0.980572386647727
5.43262269239989	0.965387943427422
5.11681567306850	0.960072868810132
4.90865527940809	0.914228818186395
4.65368185872133	0.891052190051956
4.32251871829160	0.865508166850458
3.99127554767148	0.821738422247749
3.60247610876343	0.795437677751764
3.17950215051695	0.764691298050940
2.78417287012010	0.718297718762986
2.41474175922720	0.668122248262277
2.07597763121651	0.608080258783831
1.71938127667609	0.550553907708559
1.32092594025232	0.495944637839063
0.840822913368766	0.453858822932667
0.364687393770699	0.400188837255292
-0.0691520775118981	0.341198903761087
-0.425439081724603	0.269217806742591
-0.835881044460858	0.216207688825237
-1.29695511646652	0.159473650079704
-1.67541320648901	0.0778791155361315
-2.14130408242941	0.0383947845231558
-2.56783312257721	-0.0282884888433034
-2.87250132150278	-0.114322889402690
-3.24868162902165	-0.160388166349287
-3.56939081726087	-0.238817091550131
-3.92559857804743	-0.294188046825067
-4.34291919312660	-0.335479153578544
-4.65706304303367	-0.407443059124515
-4.90234463471776	-0.469629703772096
-5.15106975083602	-0.521380648410943
-5.45143488608468	-0.565323373872664
-5.66295320880870	-0.632881266334025
-6.03068363327413	-0.637489143969572
-6.22042400027975	-0.708520175892945
-6.34224018483114	-0.755166285747468
-6.41118675672417	-0.803414528199369
-6.53512158250087	-0.835181461796392
-6.61176936617963	-0.881169156727992
-6.73568994152063	-0.895155235325033
-6.78868507840852	-0.925732360269374
-6.78532612078850	-0.950255297622986
-6.80828716588588	-0.955335582987313
-6.75331077194035	-0.982848472655229
-6.69215834615677	-0.990451680527981
-6.52854269875220	-1.01645349820687
-6.39214588868196	-1.01387319509647
-6.30334761178936	-1.00134988190634
-6.15143392916010	-1.00411737902830
-5.95042676495712	-0.994933578508639
-5.73143613498095	-0.978277886523708
-5.58221414951940	-0.941968218202454
-5.25320803643112	-0.955123909254639
-4.94244898130943	-0.922964759097886
-4.61539687537372	-0.900109668607181
-4.29056943062917	-0.872362951049955
-3.90946469795032	-0.848644536468045
-3.56126099196935	-0.801326981574400
-3.23571805599120	-0.751730541112356
-2.83034531937696	-0.719683621919048
-2.43130885999707	-0.665776168464563
-2.12213527669323	-0.593306531057363
-1.78719241336752	-0.541532316957732
-1.30762829298555	-0.510536903607774
-0.829318333103742	-0.452905573233585
-0.434876731633709	-0.385483419777384
0.00911802759776187	-0.344858950581270
0.526484388468722	-0.302380821609360
0.937247039938344	-0.220629190404804
1.31171347401433	-0.154296827282704
1.68630694740338	-0.0884799436820232
2.13448275455955	-0.0343277095680054
2.56515031168929	0.0330547259678817
2.94165974619901	0.102094354815574
3.28485156369014	0.166876159175270
3.70302116999242	0.211604660582839
4.01644924395320	0.294258060422803
4.31639689328222	0.354294594755363
4.57550397890270	0.421195766658074
4.72953435118692	0.506253581132325
5.06476732417201	0.526060190248926
5.46342266468458	0.561141413293366
5.80041367120472	0.606261650084429
6.04411165572362	0.648568946012208
6.14788914101549	0.711684250496260
6.33371936923286	0.738531851026847
6.36555843350053	0.819735015428835
6.51385096877229	0.835888500298422
6.63605617318873	0.872289929470580
6.78055529057949	0.888444175569896
6.88455282378878	0.906575033139439
6.85085148702097	0.945954951640371
6.82213973743895	0.957770739099171
6.68730050095493	0.998973884746445
6.61531961351936	1.00203837758363
6.49556950701631	1.02083344317298
6.40332814523944	1.01420698406542
6.43578086563153	0.973504921967482
6.20926842979267	1.00866849874181
5.92297418851023	1.00077004893314
5.69167521778362	0.977769325923034
5.45492798604887	0.971532689498377
5.14334938058782	0.967292725853362
4.92668173493073	0.916581701863588
4.65391733913487	0.893642635194947
4.27354051779553	0.877717582252229
3.96284324182918	0.822210400911799
3.61431571769075	0.792331858231939
3.24809240231483	0.753352895585320
2.84415684593615	0.713714783225214
2.50661688726458	0.650851457107478
2.07393116090916	0.620061527879662
1.71258714666493	0.549719656147732
1.26193296836214	0.512842138266940
0.806545350270061	0.459212747018679
0.371566722588361	0.399686017717874
0.0130663937959638	0.326932542330736
-0.422092033421580	0.280590316768773
-0.870089825300210	0.218125665805341
-1.28834398331633	0.149805378830097
-1.65269937877600	0.0787234882317434
-2.14175856441909	0.0440386641390247
-2.61521310155608	-0.0188349761820824
-3.02441507823544	-0.0865403940072936
-3.40319517068305	-0.146372480104970
-3.64411521074794	-0.239243857406559
-3.91184058311810	-0.303893722490491
-4.30934264135932	-0.345198935487123
-4.74267436186247	-0.394344629115505
-5.05085048894335	-0.461913653597260
-5.28686481592091	-0.516548659737200
-5.54716322142315	-0.560239734772902
-5.73389847159321	-0.630481214333715
-5.90816230392622	-0.683506941651390
-6.04711430267221	-0.737346092769285
-6.23760371767632	-0.768255316969460
-6.40802354211332	-0.806044828901229
-6.59775056271899	-0.826294396939236
-6.76319324459400	-0.848787510894553
-6.77668739446723	-0.898482190365459
-6.73635950727094	-0.931395133053255
-6.74107981857403	-0.948559449150922
-6.74433296372146	-0.972136351329914
-6.66906409581003	-1.00027273421851
-6.57820801999656	-1.00744908072040
-6.51417674065077	-1.00340092651923
-6.41637112194504	-1.00771911840297
-6.29375626956052	-1.00251538909848
-6.03549744904228	-1.01943570918281
-5.84377620767196	-0.994467381604662
-5.65172269185723	-0.982028024677388
-5.42034802146274	-0.970232867417489
-5.18298622719963	-0.941699029461161
-4.91485144279204	-0.916609749092714
-4.63731168658989	-0.884999239555850
-4.34470954523098	-0.851605695195923
-3.98131434996140	-0.828544041247820
-3.59188636006117	-0.795386094759395
-3.15344673661316	-0.768690939026117
-2.79402540672739	-0.712636056251850
-2.39055586401613	-0.676605396471379
-1.98311374728466	-0.624789279907008
-1.60538329062451	-0.561059210785143
-1.17678661561057	-0.514566374316114
-0.827659401341844	-0.436791067298399
-0.440160495437293	-0.382211760900391
-0.0321210135016123	-0.322593629001829
0.401383484075898	-0.264921625242784
0.836393751996063	-0.207121760052501
1.29130155076027	-0.155164723149700
1.74404066525620	-0.0989324042026941
2.08767488046906	-0.0172380456542341
2.43018264138045	0.0463196314986731
2.82934232753095	0.102048820439414
3.25478926058977	0.161074393358128
3.68648512512162	0.213907156574233
4.11721072573139	0.261686039863121
4.38170050886357	0.346912695075285
4.66171763996016	0.399655253366042
4.92108301728122	0.466897034350435
5.13309294972683	0.539734473291929
5.47501079659161	0.564432928153827
5.78509322642233	0.614338630975554
6.00553817482044	0.667326646952664
6.20718185296681	0.702967337411013
6.40322622833559	0.741424506698052
6.50871070530737	0.798659120710691
6.60224991461278	0.836091500080173
6.69531888660035	0.869078644054402
6.73504183968354	0.909486293373348
6.73918572103696	0.939760139620127
6.78192844317334	0.949615844687075
6.77579420649575	0.973198684873969
6.75857622364758	0.981402854109791
6.68988111138574	0.994097423550701
6.55325708420996	1.01028356236481
6.42175183106418	1.00971606695543
6.29763624302305	1.00587030965015
6.19759865869087	0.990155854748688
5.98458697085319	0.995700328476191
5.74327315009357	0.980905082088838
5.47088996301410	0.969181257697297
5.14659143819196	0.963239111014345
4.84986777171151	0.935229926472939
4.61322616313294	0.892942184893232
4.35097820791843	0.858791590716330
3.99487393850549	0.831759420095316
3.65186706733761	0.782556337523925
3.26935298819804	0.749222560101641
2.90570496524089	0.702301170367948
2.47844639498223	0.669134050359099
2.07210650244284	0.615740732722300
1.67926842910307	0.561259382969788
1.34217536262776	0.493028481939402
0.919498540422913	0.449219455258661
0.436580780947301	0.400440634040656
-0.0221202450619231	0.339201832151466
-0.476232241307543	0.286760257984591
-0.996078477758941	0.247252108929521
-1.32765545562666	0.147772130606706
-1.66759863389422	0.0846310363573707
-2.16112831973481	0.0474962225351359
-2.59930295775636	-0.0316465796393622
-3.00041870375923	-0.0943902299660630
-3.36038042807074	-0.157391443849432
-3.71616519362417	-0.219737498782079
-4.01995893997609	-0.294246886688731
-4.36417682711488	-0.347033214572920
-4.60065779896170	-0.429432590598548
-4.90233855269682	-0.471828255294810
-5.25804510658453	-0.511301811730151
-5.54908051366728	-0.569270838722989
-5.78163363365726	-0.618738839692843
-6.01316893398234	-0.658136865384564
-6.18090882716986	-0.714696518026508
-6.30287326812441	-0.766423244851788
-6.47724153090810	-0.793797580674366
-6.49672816314947	-0.863159464104187
-6.55960130929667	-0.885345399225453
-6.71173889738544	-0.892572346896739
-6.75472568099674	-0.934945951404466
-6.77057239594106	-0.949047864354790
-6.81105433031154	-0.951264251350408
-6.80701354605629	-0.968746891959395
-6.70579617966019	-0.992999758812209
-6.45915732106028	-1.02978995026113
-6.33899846611882	-1.01218927985054
-6.24046031620132	-1.01209218409259
-6.02861531940696	-1.02684690177669
-5.89522051031008	-0.987942771768998
-5.68674027964870	-0.981676302984665
-5.51163736452484	-0.948744734262453
-5.22780463282881	-0.942325450399698
-4.96017702701226	-0.909883811294107
-4.60763517344114	-0.899354428318191
-4.31917732144840	-0.855801106114267
-3.97976191638103	-0.831305902799649
-3.60652589740226	-0.798433301196016
-3.15260640831684	-0.773338147782036
-2.79323408474147	-0.711772277800789
-2.46422916915146	-0.658827603419716
-2.08031367689655	-0.614935336452314
-1.68121706748920	-0.556303002004480
-1.30795074355366	-0.491487081808437
-0.924501619005288	-0.435620749071912
-0.473713099119805	-0.390688033398659
-0.0907465197563763	-0.316737014439755
0.404735767470351	-0.284373815583357
0.892759095701956	-0.227830353232751
1.26683741111184	-0.147869242067385
1.67343013704549	-0.0968406943263832
2.09400259791207	-0.0341441916233917
2.52756863537002	0.0280865379092496
2.98586717660112	0.0806027275379066
3.29190913161019	0.170194614301259
3.69890664777613	0.207185033888708
4.02534204335382	0.286480880837497
4.28011815495462	0.364048971591847
4.59931740130537	0.409091313697426
5.00968250004135	0.445874472498315
5.33745201621000	0.508807590428621
5.53279956435372	0.575917946365925
5.77086017956493	0.610859838497490
5.92244480446888	0.681319888397589
6.05820671070935	0.734472650166589
6.25997372583884	0.762796330574277
6.46827770980297	0.796077954714686
6.58541724626533	0.839639314392627
6.66628626786898	0.867840595272276
6.72758206368460	0.895809869371206
6.71158152869804	0.937683427072734
6.70361538466534	0.957789869461084
6.64587263958560	0.986873910996505
6.69627010401947	0.974563189716661
6.72148021229656	0.979373743161850
6.57383855390234	1.00863186645384
6.49162179970369	0.985775815520105
6.38001328109007	0.988403841537257
6.21100367559093	0.993709271682652
5.96306267435281	0.997412909665916
5.70721073868941	0.987263659361385
5.40123682793635	0.985873405594580
5.09336017932352	0.969642361650187
4.81219773574423	0.939868554951342
4.59238057062512	0.893336814571948
4.34049943524001	0.855821481510443
4.01920633339495	0.820458115692934
3.69482061478689	0.772351785084717
3.36285959150705	0.729390889311807
2.98311951605004	0.694838511602583
2.56885285864090	0.655578060098197
2.08655105039714	0.625154712194968
1.61558357767111	0.579363326043841
1.21533801457094	0.517902860837017
0.844496523987806	0.456766507710084
0.420151948406924	0.403694852058240
-0.0127270920911317	0.338697734213383
-0.407657348063394	0.267388167137092
-0.825007547287875	0.210999113880829
-1.30945909233488	0.164060562206682
-1.72180333494853	0.0891645412819738
-2.19052007253397	0.0452316154010834
-2.62927334574281	-0.0179288788396790
-3.00860765436427	-0.0896391406509499
-3.35082865075053	-0.158316470289935
-3.60855056967265	-0.243745256436446
-3.89836208630397	-0.306986012236792
-4.25804788364954	-0.358288229975772
-4.65311361777481	-0.405926937384273
-5.00126344257934	-0.458343032287878
-5.29976976791142	-0.507526133331786
-5.51585029028400	-0.568951130820600
-5.68653312713690	-0.629482290255323
-5.91227508041627	-0.669796928631206
-6.09553110911189	-0.726026136820559
-6.23902105303871	-0.772864565790435
-6.38000278501633	-0.806305597817724
-6.57793307896874	-0.823633338573904
-6.73049552760186	-0.855436478491759
-6.78431110658718	-0.892840601359484
-6.79414603901476	-0.919790492751860
-6.80891218573984	-0.940624939073747
-6.78620140909213	-0.968452388407569
-6.68376567026240	-0.999221264534895
-6.56736720874035	-1.01221858275665
-6.47731420562760	-1.01378471494587
-6.45084514459683	-0.998391178260206
-6.32564420357929	-1.00613333732194
-6.15867470397136	-0.995739380154852
-5.93990385384742	-0.990126054206656
-5.74384867476814	-0.971501769511168
-5.50851328520628	-0.961959667054650
-5.23042156373300	-0.947632169485843
-4.87042672849637	-0.939186464279242
-4.58023878135829	-0.897761000991859
-4.25547872638973	-0.874777582371007
-3.97735120658537	-0.825350337391714
-3.64190418181762	-0.790163360523937
-3.25943940669031	-0.751524082586104
-2.83989238654890	-0.712337828526226
-2.46772923594437	-0.657463477591835
-2.03956339633658	-0.622205141261274
-1.68791164281394	-0.552329058760313
-1.34461516559123	-0.491071626967236
-0.981525850910427	-0.431421719550532
-0.460734715358665	-0.401548024832315
0.0362919400847115	-0.341779763740284
0.534494282025897	-0.295608677727871
0.926505727974488	-0.223761323396921
1.33619224343970	-0.166967687963114
1.76173481230004	-0.102919143496803
2.15235722123665	-0.0271247806439943
2.50467292020634	0.0460390047286310
2.90757884354488	0.0996448216289918
3.34102810311984	0.155024181151268
3.63733570830138	0.242143568780792
3.87374598257791	0.313511743013230
4.18922149653210	0.361136010636537
4.58117564173407	0.407135098515205
4.96027980392319	0.457548456641523
5.27188698148661	0.508764390102316
5.60292938483087	0.541391580798773
5.80533983760047	0.611648203970729
6.04620863338731	0.648615330176041
6.20500505156238	0.712103063332944
6.27939233771919	0.776244442698076
6.40092375881920	0.808781072876532
6.49602664529723	0.854351272547044
6.62238828233396	0.877183530631937
6.67061363943557	0.913953550518417
6.68143021895572	0.938922000791189
6.65732638851137	0.963082495062957
6.70782646407245	0.961906953395744
6.75005082322053	0.969582568562087
6.69378833814431	0.987622767598860
6.58076704206446	0.994424814939798
6.53652588452278	0.977448993461112
6.41739597038893	0.989502236768785
6.13312707391432	1.01637895618114
5.89230161754031	0.999241715118108
5.66182141271047	0.991953320974863
5.40689462669830	0.983758465167951
5.15078050465304	0.957723070510812
4.79379005618458	0.949379049722098
4.53172196983104	0.896771138955635
4.22024907138849	0.871833421541570
3.96863318427717	0.816041756991122
3.59116212304895	0.794074258668966
3.28357247649937	0.730328530034955
2.94810721288553	0.687272963679103
2.47251185140809	0.669635494779424
2.04832103565741	0.610620195383568
1.60267770682017	0.571432674723865
1.22060314196717	0.509408588717531
0.774781164920497	0.465875213083695
0.347285561860410	0.401533099497809
-0.0364430727531847	0.330259025178106
-0.480757806410741	0.281640995263844
-0.876958769566719	0.207217424786992
-1.28961163428879	0.147668566865463
-1.68191361876205	0.0808667543627542
-2.10373100644131	0.0241833276696759
-2.52898426264353	-0.0353378119175960
-2.94081403746010	-0.0959776878070388
-3.29077310715425	-0.166163316016088
-3.61258715671140	-0.232180257214270
-3.97500702586468	-0.285600387640977
-4.33579599422912	-0.345515173362124
-4.64630724352799	-0.409653911465924
-4.94546501900873	-0.462050922586474
-5.25937548476924	-0.508755143647514
-5.53866072566927	-0.563891355767491
-5.80612741235072	-0.609709457630195
-6.05622609226438	-0.654004727949131
-6.18339264504651	-0.721191436625348
-6.23296341605700	-0.781215716168162
-6.30365922971678	-0.823810626735406
-6.42493477772057	-0.856798328358000
-6.59307948606886	-0.875853984196365
-6.65773812788454	-0.913014316132402
-6.74774271264361	-0.916456150055006
-6.77016586399899	-0.941294112530761
-6.81617351711729	-0.946622138014699
-6.73931405623521	-0.980699742743136
-6.67895745022177	-0.984239723607202
-6.55985685272525	-1.00271852389636
-6.44019707335410	-1.00601727573715
-6.26649040999250	-1.01446022157391
-6.11925806773916	-1.00085911417963
-5.90588805437819	-1.00171136681925
-5.72770055655676	-0.975553449693728
-5.55751157684335	-0.948944848198362
-5.20407326245094	-0.960889717825807
-4.90260798898249	-0.921773940540198
-4.63051954442558	-0.889864765795563
-4.29119944757053	-0.874159503475643
-3.88001029034329	-0.850942891370625
-3.57337040815545	-0.788784923909729
-3.14560517915762	-0.774290014686407
-2.76682918875060	-0.717376689770702
-2.49413641232044	-0.642031492591719
-2.13292575138986	-0.603824880842811
-1.70326271203139	-0.555193908568824
-1.24406954191774	-0.504153858449259
-0.773004589072467	-0.458454011433354
-0.358468898243202	-0.397100778360062
-0.00250156691961001	-0.327765229647590
0.306602328554865	-0.250599635649725
0.769624483817861	-0.211842263170294
1.22707560086560	-0.144339290227481
1.68513393330593	-0.0892464562414315
2.10917118585929	-0.0314478787134237
2.48791790311213	0.0349453110102621
2.95573669503853	0.0755709727729086
3.32643994939661	0.156685263145903
3.69492250959654	0.215174967322927
4.02061106301685	0.283257524292305
4.31099990577059	0.353400339899975
4.69717690695763	0.391647186380463
5.04281248165650	0.453176233424160
5.33092266799385	0.510869532056172
5.54167064735640	0.572103237738646
5.73258104076884	0.627143116944435
5.90481054659093	0.683510166098678
6.07092972035325	0.733012291467792
6.19317194400516	0.783821022303862
6.36863683078857	0.807119672941516
6.53488605775288	0.836686587554969
6.66178481268583	0.865395750185522
6.72919569812653	0.894333813305589
6.81454955189739	0.907415740845772
6.85466615149048	0.933194948075343
6.79316227008232	0.968685545583431
6.72423780448687	0.982810437228240
6.69979546598728	0.984850806193390
6.53484767445979	1.02139680409147
6.38935650004293	1.01673107017125
6.28031408537391	1.00532248222215
6.15347204816551	0.999694455089066
5.94899429009780	0.996860297878574
5.71618750469020	0.981420185366781
5.46523374755463	0.965678687235225
5.19359187982599	0.949163627356930
4.93109986115722	0.920545167564696
4.66785549508899	0.887843738417528
4.35773519705845	0.859676057616112
4.04905309352202	0.817637443002112
3.73895055083041	0.774720375033436
3.32976551112094	0.751988572822989
2.92982877103939	0.705508987150767
2.42620815797518	0.686551249727599
2.09152190996511	0.607417801367837
1.63038447633105	0.585239772786753
1.13887423882202	0.536944873856796
0.746415273285398	0.458152470472331
0.399600479642912	0.390882461407583
0.0667757688510297	0.319367086704523
-0.397799457583183	0.274940740091825
-0.850478731298314	0.207065900364943
-1.26729423879405	0.143212672108690
-1.75861704981308	0.106470435270242
-2.23315213864834	0.0475727809495073
-2.62708769003479	-0.0250587507532851
-2.88081517286720	-0.115863826189750
-3.24687831625627	-0.162080888384245
-3.66903567382765	-0.220803758750140
-3.97417364477048	-0.306628221824795
-4.24861662203957	-0.365831210183010
-4.60226565314351	-0.404457624019504
-4.86172291764443	-0.480981622673511
-5.17043769365130	-0.519425271890823
-5.43589932583663	-0.574027410105287
-5.73626918690794	-0.609380738586885
-5.92968147616963	-0.671003534887851
-6.15990074551448	-0.701003599449985
-6.29819103318537	-0.758622819398799
-6.46726141776762	-0.788837518798788
-6.54067888022789	-0.842728707327295
-6.55065857109847	-0.889260129951288
-6.63709464291275	-0.902625185783319
-6.72974386595093	-0.925572484660518
-6.81706235412482	-0.937913394042948
-6.83251785893204	-0.955428225703916
-6.75579538493596	-0.978599416798296
-6.62824772349004	-0.997893744400943
-6.54063085508792	-0.999890820799184
-6.35024511383787	-1.02844073509138
-6.16273803933981	-1.02677500450032
-6.04602137034128	-1.00373742069301
-5.88716031953508	-0.997438489060719
-5.73286293009591	-0.969842190645724
-5.55986538915851	-0.942322077196769
-5.27685503276510	-0.935520431883990
-5.02861731149131	-0.898308892335541
-4.64154578115725	-0.901743779437077
-4.20426034924267	-0.888113753632606
-3.93459306689609	-0.824461273515688
-3.53714436100526	-0.818146739140396
-3.12137977703916	-0.776371303102258
-2.75033692750586	-0.717436197601129
-2.41789717970572	-0.660340637391095
-2.06427617652830	-0.607258959596712
-1.74836757843067	-0.535054799862021
-1.30611645750041	-0.499058478965728
-0.868145352740289	-0.439860415714432
-0.435960290965388	-0.385600640768769
0.00608551470105762	-0.336446708052793
0.408854339182844	-0.271014613349480
0.861837972256086	-0.221948885004895
1.26800389955365	-0.150381634436535
1.66434393331620	-0.0860723482072089
2.17026874806962	-0.0491285439853209
2.55179565626819	0.0371528053746501
2.95998155754408	0.0881333520789700
3.35777625515155	0.149048533318733
3.60643446327353	0.245324012949220
3.96680421123406	0.285059089212638
4.36070614423134	0.340402614590188
4.63944914433820	0.420458394840597
4.94835984745456	0.461478393379647
5.25890117284588	0.510731708115358
5.55830492592138	0.560968435143110
5.76645320751861	0.623282929939957
5.95203963807743	0.671561576177999
6.18106992822249	0.706294318217029
6.36464699818959	0.756229767446636
6.52198432813988	0.794090661933827
6.65450912030159	0.827691125716831
6.70575611410857	0.873602305456207
6.70860451396194	0.912213991923693
6.66055724756669	0.952125644477184
6.64556106006563	0.971567435419481
6.67326417719726	0.979765742948458
6.70170238913580	0.984062386585931
6.74878566657109	0.972117307494207
6.77067971664368	0.963264609708645
6.60213112923823	0.991171093346983
6.33472920342951	1.00791847070174
6.03596092195070	1.02219457898854
5.83224055755583	1.01022195346304
5.68438417841267	0.990304710931803
5.50182514569208	0.969815974095163
5.22359807435754	0.951904442898893
4.83678155236544	0.941586867462270
4.54098808179015	0.895765424979164
4.32062327932985	0.850446771926799
4.06401949248121	0.815241853126790
3.63311919306417	0.800550885290265
3.22538891629275	0.749526489745596
2.85578145897264	0.703444921191110
2.47929176782738	0.663492165358730
2.06478571034890	0.619645008727478
1.66235519877123	0.561516478962476
1.28006575172915	0.500997920564814
0.848043417248710	0.453710618297947
0.425679439197676	0.391822750581814
-0.0599460957659842	0.347736797200788
-0.526667914718370	0.288514867578905
-0.983411396113350	0.231260681154595
-1.35722180967181	0.155026844094505
-1.71340610818372	0.0852929649612516
-2.12544206840910	0.0272713533663771
-2.48129393776042	-0.0538804139661740
-2.90761900625648	-0.101055956787292
-3.32825177150457	-0.159440863417008
-3.67453180266306	-0.230189204072129
-3.98538045260555	-0.292453698139280
-4.24196739255340	-0.365004591133115
-4.50995566452461	-0.426221899395332
-4.82548062887410	-0.475410667195580
-5.20845781656427	-0.510191223150460
-5.54909843192364	-0.556455658027021
-5.81619514422895	-0.604007318866668
-5.98161563975699	-0.662501096924724
-6.14644120722168	-0.707982125735308
-6.35711170533636	-0.744563642624675
-6.49156933854106	-0.800401311814032
-6.54534833060246	-0.849498775417985
-6.53051853929960	-0.896687095235373
-6.63061984177778	-0.905191992247787
-6.71176090248607	-0.933718099838823
-6.72799693427673	-0.958910811368582
-6.64105302788643	-0.986983976886931
-6.62328719678184	-0.981787277068962
-6.61764855384508	-0.986771804709720
-6.60757697528677	-0.984815591722703
-6.55210988732379	-0.981271271030473
-6.37871782618456	-0.993400669439467
-6.14734774871988	-0.997760371473086
-5.94506276615021	-0.987571417779840
-5.69996566618066	-0.989971027752066
-5.46312848262963	-0.971559966773500
-5.22754418776113	-0.946019142500802
-4.89216411402317	-0.938087212061367
-4.57673666352908	-0.901675929397879
-4.28362791719063	-0.863639678032837
-3.92934294175871	-0.839584004461641
-3.49212558830282	-0.815690579155877
-3.17402204729068	-0.747963433820482
-2.75244490746577	-0.726902333300198
-2.43620260419409	-0.652941909445985
-2.11073253587335	-0.596283051995858
-1.79037951921308	-0.532906815981209
-1.39286068408903	-0.483892668364347
-0.901722293176520	-0.445574956539262
-0.375150096173451	-0.404071705389991
0.0458601629059631	-0.337134470403270
0.538522137406202	-0.303963462342396
0.964689953744893	-0.231660638439994
1.35621057635004	-0.160464879854915
1.78382328851649	-0.103036801519537
2.11208985949521	-0.0125186601420864
2.46615143208303	0.0505553685675416
2.86743477166122	0.107604012804559
3.30309504277950	0.162270829855554
3.59666368303727	0.247464865611652
3.97260523291448	0.283601359111409
4.33666144289201	0.342507945299867
4.71960439208327	0.391483898712873
5.05337452699085	0.447629227954440
5.35279456805426	0.500593399245310
5.60602443905434	0.557880852459332
5.84753203485676	0.609678495747710
5.96119932655159	0.686960211951342
6.05617260531235	0.741530979466587
6.24010008890442	0.770902121935929
6.32959035345266	0.832653605095011
6.55136103754683	0.831313349326878
6.69168055483513	0.866626874079885
6.73764731596487	0.901268877197970
6.74240838531942	0.925183287580358
6.74834755515254	0.946754057127978
6.78673748637590	0.957796315204308
6.74452662743745	0.984133716788282
6.56957442781521	1.01733864016416
6.50441601353560	0.998892583073350
6.43718530822324	1.00230299452143
6.36127546620762	0.994734654765127
6.19445616237199	0.994346070211153
5.93135810487098	0.997988792242643
5.60382716820540	1.00130801601601
5.42828341743540	0.958992854745730
5.17460796300698	0.956635142296408
4.86936248907018	0.935454828353141
4.58127890311645	0.894207884817266
4.26770225191470	0.864672635179862
3.93095174986869	0.830923772246741
3.56349326009550	0.795515056325355
3.30918326281614	0.725768065961338
2.97919564594276	0.690643081977923
2.56892818195087	0.651992243838403
2.08192414674631	0.616584241967512
1.68788362781715	0.552721681560664
1.28063891424259	0.509353009870919
0.838008235505316	0.462277660022979
0.288328468473523	0.427616862251918
-0.170908047526039	0.355334279474480
-0.521201666639207	0.277681035422842
-0.870525346207349	0.212560487805418
-1.25620688705907	0.144598812467081
-1.62866269180867	0.0680031521998366
-2.06625992461013	0.0171723951736021
-2.51736852668261	-0.0376230030930078
-2.89323239510773	-0.107732514371507
-3.32461461553700	-0.148665313618300
-3.74582111814000	-0.205940500066847
-4.05363540928352	-0.286050600249648
-4.31567026787603	-0.353495003473665
-4.66853182683742	-0.396216528265910
-4.95904664862895	-0.469515080153976
-5.20935765581963	-0.529422028951419
-5.55497620051150	-0.554434506483664
-5.79590090397587	-0.620630489615304
-5.97504031684674	-0.673534660298076
-6.09898277191794	-0.727034981170018
-6.24017495720207	-0.769583657598857
-6.31036969966034	-0.827724434314062
-6.35275028256477	-0.871007642188840
-6.47530606806105	-0.884635619307554
-6.58867818241756	-0.909319059700972
-6.68063972783147	-0.924854494157558
-6.79819028706384	-0.922629525955726
-6.78788464449776	-0.953321395884758
-6.77928859302942	-0.957041215709994
-6.67369759164976	-0.985347221690594
-6.57966463411365	-0.991659797415405
-6.36892103960949	-1.02272054815736
-6.22278299629262	-1.01138049148045
